601997,贵阳银行,贵阳银行上月密集被罚后又收9张罚单 涉及7家支行和2名负责人,2020-07-29,00:01,https://finance.sina.com.cn/money/bank/gsdt/2020-07-29/doc-iivhuipn5636585.shtml
601997,贵阳银行,快看 | 贵阳银行连收9张罚单，主要涉及违规贷款,2020-07-28,21:39,https://finance.sina.com.cn/roll/2020-07-28/doc-iivhuipn5591226.shtml
601997,贵阳银行,贵阳银行因违规放贷等领230万罚单 有员工骗贷被终身禁业,2020-07-28,21:34,https://finance.sina.com.cn/roll/2020-07-29/doc-iivhuipn5660824.shtml
601997,贵阳银行,连收9张罚单！贵阳银行两家分行四家支行共计领罚230万,2020-07-28,21:05,https://finance.sina.com.cn/jryx/bank/2020-07-28/doc-iivhuipn5589397.shtml
601997,贵阳银行,贵阳银行领7张罚单被罚230万：虚增存贷款 发放借名贷款,2020-07-28,20:37,https://finance.sina.com.cn/stock/s/2020-07-28/doc-iivhvpwx7962458.shtml
601997,贵阳银行,贵州银保监局机关行政处罚信息公开表（贵阳银行股份有限公司贵安分行）,2020-07-28,17:48,https://finance.sina.com.cn/roll/2020-07-28/doc-iivhvpwx7938284.shtml
601997,贵阳银行,贵州银保监局机关行政处罚信息公开表（胡霄恬）,2020-07-28,17:44,https://finance.sina.com.cn/roll/2020-07-28/doc-iivhuipn5559950.shtml
601997,贵阳银行,投资者提问：“本行客户大多数为中小微企业，其抵御风险能力较弱，主要受经济下...,2020-07-28,14:51,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-28/doc-iivhuipn5528162.shtml
601997,贵阳银行,普益标准发布2020年二季度银行理财能力排名 股份行综合理财能力表现不俗 城商行整体运营能力有所提升,2020-07-28,07:58,https://finance.sina.com.cn/stock/relnews/cn/2020-07-28/doc-iivhuipn5442889.shtml
601997,贵阳银行,左手科技右手金融 茅台豪华朋友圈扩容,2020-07-28,06:34,https://finance.sina.com.cn/roll/2020-07-28/doc-iivhuipn5433563.shtml
601997,贵阳银行,定增市场周报：多个项目调整认购对象 贵阳银行锁价改为竞价,2020-07-28,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-07-28/doc-iivhvpwx7818659.shtml
601997,贵阳银行,时代银行周报 | 资产质量压力隐现，银行业需未雨绸缪,2020-07-27,10:02,https://cj.sina.cn/articles/view/1644119190/61ff4496020019ni2
601997,贵阳银行,借定增甩不良资产“包袱”？年内15家中小银行拟定增227亿元,2020-07-27,06:27,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-27/doc-iivhvpwx7632571.shtml
601997,贵阳银行,"借定增甩不良资产""包袱""？15家银行将定增227亿",2020-07-26,10:48,https://finance.sina.com.cn/roll/2020-07-26/doc-iivhuipn5143593.shtml
601997,贵阳银行,"借定增甩不良资产""包袱""？最高1:1.5搭售，银行出清不良有新玩法！15家银行将定增227亿",2020-07-26,10:27,https://finance.sina.com.cn/stock/zqgd/2020-07-26/doc-iivhvpwx7516382.shtml
601997,贵阳银行,定增再生变 命途多舛的贵阳银行资产质量承压,2020-07-24,07:38,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-24/doc-iivhuipn4773945.shtml
601997,贵阳银行,贵阳银行因政策调整再次修改定增方案 厦门国贸终止认购,2020-07-22,17:07,https://finance.sina.com.cn/stock/relnews/cn/2020-07-22/doc-iivhuipn4491421.shtml
601997,贵阳银行,资讯速览|蚂蚁集团概念股大涨 贵阳银行45亿定增再生变,2020-07-21,21:18,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-21/doc-iivhvpwx6705633.shtml
601997,贵阳银行,每日梳理｜7月21日银行业新闻精选,2020-07-21,18:07,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhvpwx6684842.shtml
601997,贵阳银行,贵阳银行：撤回定增申请并重新申报 发行对象拟增至不超过35名,2020-07-21,16:03,https://finance.sina.com.cn/stock/s/2020-07-21/doc-iivhuipn4278293.shtml
601997,贵阳银行,贵阳银行再修定增方案：对象增至35名，厦门国贸终止认购,2020-07-21,14:45,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhvpwx6640258.shtml
601997,贵阳银行,贵阳银行定增再次生变：撤回申请并重新申报,2020-07-21,13:42,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhuipn4250907.shtml
601997,贵阳银行,贵阳银行再次修订定增股票方案，发行对象及认购情况均有调整,2020-07-21,09:59,https://finance.sina.com.cn/stock/relnews/cn/2020-07-21/doc-iivhuipn4207273.shtml
601997,贵阳银行,经纬早班车 | 中国新冠疫苗有好消息，纳指创收盘历史新高，现货黄金刷9年新高,2020-07-21,08:05,https://cj.sina.cn/articles/view/5993531560/1653e08a801900syy0
601997,贵阳银行,,2020-07-21,07:54,https://finance.sina.com.cn/stock/zqgd/2020-07-21/doc-iivhuipn4177123.shtml
601997,贵阳银行,7月21日操盘必读：影响股市利好与利空消息,2020-07-21,07:52,https://finance.sina.com.cn/stock/cpbd/2020-07-21/doc-iivhvpwx6554009.shtml
601997,贵阳银行,股海导航 7月21日沪深股市公告提示,2020-07-21,07:47,https://finance.sina.com.cn/stock/s/2020-07-21/doc-iivhuipn4175888.shtml
601997,贵阳银行,早报：知名基金经理二季度普遍加仓 险资增量资金在路上,2020-07-21,07:18,https://finance.sina.com.cn/stock/cjzb/2020-07-21/doc-iivhuipn4176312.shtml
601997,贵阳银行,【财经早汇】上半年国内机场旅客吞吐量排名出炉,2020-07-21,07:14,https://cj.sina.cn/articles/view/5993531560/1653e08a802000syxx
601997,贵阳银行,贵阳银行股份有限公司第四届董事会2020年度第六次临时会议决议公告,2020-07-21,06:00,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhuipn4164818.shtml
601997,贵阳银行,厦门国贸集团股份有限公司关于对外投资终止的公告,2020-07-21,05:58,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhuipn4164704.shtml
601997,贵阳银行,贵阳银行再次调整定增方案 厦门国贸终止认购,2020-07-21,02:41,https://finance.sina.com.cn/roll/2020-07-21/doc-iivhuipn4155673.shtml
601997,贵阳银行,45亿定增生变:贵阳银行撤回申请将重新申报 厦门国贸宣布终止认购,2020-07-21,00:02,https://finance.sina.com.cn/stock/zqgd/2020-07-21/doc-iivhvpwx6525460.shtml
601997,贵阳银行,45亿定增再度生变 贵阳银行为何撤回申请重新申报？,2020-07-21,00:02,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-21/doc-iivhuipn4173075.shtml
601997,贵阳银行,贵阳银行因政策调整再次修改定增方案 延期回复谜团解开,2020-07-20,22:40,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-21/doc-iivhuipn4172794.shtml
601997,贵阳银行,贵阳银行申请撤回定增申请文件并重新申报,2020-07-20,22:18,https://cj.sina.cn/articles/view/1076684233/402ce5c902001awf5
601997,贵阳银行,7月21日上市公司重要公告集锦：药明康德上半年净利同比增长62.49%,2020-07-20,21:30,https://cj.sina.cn/articles/view/2311077472/89c03e60027019icw
601997,贵阳银行,晚间公告热点追踪：广发证券收到行政监管措施决定书,2020-07-20,21:21,https://finance.sina.com.cn/stock/s/2020-07-20/doc-iivhuipn4134807.shtml
601997,贵阳银行,公告精选：欧亚集团申请免税商品经营资质；药明康德业绩大增,2020-07-20,20:20,https://finance.sina.com.cn/roll/2020-07-20/doc-iivhvpwx6500399.shtml
601997,贵阳银行,【公告抢先看】晚间重要公告：欧亚集团已递交申请免税商品经营资质的请示……,2020-07-20,19:20,https://finance.sina.com.cn/roll/2020-07-20/doc-iivhvpwx6495056.shtml
601997,贵阳银行,晚间公告|药明康德业绩快报:上半年实现净利润17.17亿元 同比增长62.49%,2020-07-20,19:09,https://finance.sina.com.cn/roll/2020-07-20/doc-iivhvpwx6491245.shtml
601997,贵阳银行,贵阳银行拟重新申报定增方案 厦门国贸终止认购,2020-07-20,17:27,https://finance.sina.com.cn/stock/relnews/cn/2020-07-20/doc-iivhuipn4096872.shtml
601997,贵阳银行,贵阳银行:申请撤回公司非公开发行A股股票申请文件并重新申报,2020-07-20,17:24,https://finance.sina.com.cn/roll/2020-07-20/doc-iivhuipn4095437.shtml
601997,贵阳银行,贵阳银行(601997.SH)：申请撤回非公开发行A股申请文件并重新申报,2020-07-20,16:53,https://finance.sina.com.cn/stock/relnews/cn/2020-07-20/doc-iivhuipn4091693.shtml
601997,贵阳银行,7月20日上市公司晚间公告速递,2020-07-20,16:46,https://finance.sina.com.cn/stock/y/2020-07-20/doc-iivhvpwx6467029.shtml
601997,贵阳银行,厦门国贸：终止认购贵阳银行非公开发行A股,2020-07-20,16:42,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-20/doc-iivhuipn4086767.shtml
601997,贵阳银行,厦门国贸：终止参与认购贵阳银行非公开发行A股股票事项,2020-07-20,16:34,https://finance.sina.com.cn/roll/2020-07-20/doc-iivhvpwx6465288.shtml
601997,贵阳银行,厦门国贸：公司终止本次参与认购贵阳银行非公开发行A股股票事项。,2020-07-20,16:31,https://finance.sina.com.cn/7x24/2020-07-20/doc-iivhvpwx6462298.shtml
601997,贵阳银行,贵州长征天成控股股份有限公司关于公司涉及诉讼事项的进展公告,2020-07-18,05:57,https://finance.sina.com.cn/roll/2020-07-18/doc-iivhvpwx6032497.shtml
601997,贵阳银行,投资者提问：请问贵行最近一轮下跌和富士罗素减持有关吗？被富士罗素从成分股中...,2020-07-17,15:11,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-17/doc-iivhuipn3561549.shtml
601997,贵阳银行,投资者提问：您好，请问贵州茅台是贵公司的第一大客户吗？贵公司业绩增速这么好...,2020-07-17,15:06,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-17/doc-iivhvpwx5935548.shtml
601997,贵阳银行,投资者提问：贵银租赁2020年目标业绩定的多少亿？,2020-07-17,15:06,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-17/doc-iivhuipn3559877.shtml
601997,贵阳银行,贵州银保监局关于贵阳银行股份有限公司贵阳高铁北站支行开业的批复,2020-07-17,14:26,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5928506.shtml
601997,贵阳银行,十张罚单同日来袭！贵阳银行粉饰不良遭围观，新增逾期贷款埋风险,2020-07-17,14:21,https://cj.sina.cn/articles/view/3815062128/e3653a7000100y4m2
601997,贵阳银行,黔西南银保监分局关于贵阳银行股份有限公司望谟支行郝彤念任职资格的批复,2020-07-17,14:20,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhuipn3551205.shtml
601997,贵阳银行,理财跌了有点慌？别急 业内人士告诉你怎么办……,2020-07-16,15:52,https://finance.sina.com.cn/stock/relnews/cn/2020-07-16/doc-iivhvpwx5743804.shtml
601997,贵阳银行,贵阳银行与农业银行贵州省分行签订《全面战略合作协议》,2020-07-16,13:28,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhuipn3581981.shtml
601997,贵阳银行,9个“70%”透视2019年银行理财市场之变,2020-07-16,13:25,https://finance.sina.com.cn/stock/relnews/cn/2020-07-16/doc-iivhvpwx5711791.shtml
601997,贵阳银行,银行业理财市场报告：截至2019年末非保本理财存续余额达23.4万亿元,2020-07-16,12:15,https://finance.sina.com.cn/stock/relnews/cn/2020-07-16/doc-iivhvpwx5707160.shtml
601997,贵阳银行,银行基本面预期不再恶化,2020-07-16,10:39,https://finance.sina.com.cn/stock/relnews/cn/2020-07-16/doc-iivhuipn3300318.shtml
601997,贵阳银行,监管点名资管新规和理财新规执行不到位 有机构存在观望心态、业务整改计划不到位,2020-07-15,13:52,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhvpwx5515514.shtml
601997,贵阳银行,证监会要求四银行补充再融资情况,2020-07-15,08:56,https://finance.sina.com.cn/roll/2020-07-15/doc-iivhvpwx5460257.shtml
601997,贵阳银行,投资者提问：针对贵州省经济发展，有给企业什么支持吗？,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhvpwx5436374.shtml
601997,贵阳银行,投资者提问：很多事都是事在人为，催收力度加强的话，包括话术都是有很多技巧的...,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhvpwx5436318.shtml
601997,贵阳银行,投资者提问：贵州银行股价过低的根本原因在于分红比例太低，公司赚再多的钱不大...,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhvpwx5436269.shtml
601997,贵阳银行,投资者提问：您好贵行二季度经营业绩正常不，不良贷款率会不会进一步提升？,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhvpwx5436233.shtml
601997,贵阳银行,投资者提问：弱弱地一句：贵行的风控做好一点好吗？,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhuipn3061081.shtml
601997,贵阳银行,投资者提问：贵州就没有几个上市公司，唯一的一个混合银行，还不做大做强？高管...,2020-07-15,08:39,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-15/doc-iivhvpwx5436398.shtml
601997,贵阳银行,虚增、错报 监管揪出多家银行小微贷款规模“数字游戏”,2020-07-15,05:19,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhuipn3133873.shtml
601997,贵阳银行,投资者提问：任由股价这么跌下去？证监会不是鼓励上市公司市值管理吗？上市第五...,2020-07-14,18:24,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2979097.shtml
601997,贵阳银行,投资者提问：更换董事长和行长后，贵阳银行坏账大量暴露？是否跟管理层催收政策...,2020-07-14,18:22,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5354397.shtml
601997,贵阳银行,投资者提问：管理层管理是否存在重要疏忽？定增回复为什么迟迟不回复？上市公司...,2020-07-14,18:14,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2978448.shtml
601997,贵阳银行,投资者提问：公司没有市值管理部门吗？股价持续低迷为什么不增持回购股票？,2020-07-14,18:14,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5353624.shtml
601997,贵阳银行,投资者提问：二季度贵阳银行坏账率大幅增加了吗？还是业绩大幅下滑了?是否有大...,2020-07-14,18:05,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2975812.shtml
601997,贵阳银行,投资者提问：请问公司价格已大幅下跌，为什么还不出台稳定股价措施？,2020-07-14,18:04,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5351316.shtml
601997,贵阳银行,投资者提问：两会期间银保监会要求金融企业严格保护中小股东的合法权益，公司定...,2020-07-14,18:02,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5351902.shtml
601997,贵阳银行,投资者提问：强烈抗议贵行以超低价格定增方式增发新股，这样做将损害所有投资者...,2020-07-14,18:02,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5352432.shtml
601997,贵阳银行,投资者提问：您好，截止到2020年6月10日，公司股东人数是多少？谢谢！！,2020-07-14,18:02,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2975592.shtml
601997,贵阳银行,投资者提问：收到反馈意见书11个问题都是什么？请董事会秘书公告说明,2020-07-14,18:02,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5351553.shtml
601997,贵阳银行,投资者提问：尊敬的董秘你好，我对贵阳银行最近经营有些担忧，1. 贵公司投资...,2020-07-14,17:59,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2975170.shtml
601997,贵阳银行,投资者提问：3.贵公司最新投资者关系电话是什么？我今天没打通。4.我比较赞...,2020-07-14,17:58,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2975197.shtml
601997,贵阳银行,投资者提问：贵公司未按期回应证监会11个方面问询，请问是哪几个问题卡壳了？...,2020-07-14,17:56,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2975220.shtml
601997,贵阳银行,投资者提问：4、既然需要推迟反馈，是否可以公告延期的详细理由，需要广泛论证...,2020-07-14,17:54,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5349414.shtml
601997,贵阳银行,投资者提问：尊敬的管理层，您们好，我是一名忠实的投资贵阳银行的投资者。对于...,2020-07-14,17:52,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5349075.shtml
601997,贵阳银行,投资者提问：董秘你好。你能解释一下公司净利润和可分配利润是如何计算的？搞到...,2020-07-14,17:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhvpwx5348883.shtml
601997,贵阳银行,投资者提问：请问，贵阳银行董事会对公司2020全年每股利润和盈利预期如何?,2020-07-14,17:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2970673.shtml
601997,贵阳银行,投资者提问：公司19年资产负债表的生息资产是不是公布的不全啊我多次计算的怎...,2020-07-14,16:52,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-14/doc-iivhuipn2962502.shtml
601997,贵阳银行,上半年银行不良双升 后续风险暴露需警惕,2020-07-14,10:12,https://finance.sina.com.cn/stock/relnews/cn/2020-07-14/doc-iivhvpwx5368372.shtml
601997,贵阳银行,海特高新(002023.SZ)半年度预亏2675.58万-4968.94万元  同比盈转亏,2020-07-13,17:16,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhuipn2765412.shtml
601997,贵阳银行,银行不良遭粉饰 监管罚单示警喊话做好反弹应对,2020-07-13,02:47,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhuipn2626588.shtml
601997,贵阳银行,不良贷款上升压力引警惕，监管喊话严禁银行粉饰隐瞒,2020-07-12,20:50,https://cj.sina.cn/articles/view/1988645095/768850e702700qote
601997,贵阳银行,贵阳银行百万罚单直指理财业务 再融资阻力升级资本承压,2020-07-10,19:49,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iircuyvk3150702.shtml
601997,贵阳银行,银行引领“航母级券商”,2020-07-10,10:31,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iirczymm1575057.shtml
601997,贵阳银行,A股36家银行派发4800亿现金股息！疫情下监管或从严要求分红行为,2020-07-10,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iirczymm1602689.shtml
601997,贵阳银行,贵阳银行多事之秋：连收10张罚单 一季度不良率攀升叠加定增受阻,2020-07-09,10:10,https://finance.sina.com.cn/roll/2020-07-09/doc-iircuyvk2831002.shtml
601997,贵阳银行,银行试水拼团理财 监管关注启动摸底,2020-07-09,07:46,https://finance.sina.com.cn/stock/relnews/cn/2020-07-09/doc-iircuyvk2924019.shtml
601997,贵阳银行,高管频繁落马、假酒横行茅台是快乐酒还是腐败酒,2020-07-08,19:02,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iircuyvk2745407.shtml
601997,贵阳银行,涉嫌自融掩盖不良 贵阳银行愣是把自己活成了“P2P”的模样？,2020-07-08,17:41,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-08/doc-iircuyvk2724680.shtml
601997,贵阳银行,沪指破3400点：740个股跑赢大盘 部分标的预计持续领军“蓝筹”牛,2020-07-08,17:08,https://finance.sina.com.cn/stock/s/2020-07-08/doc-iirczymm1242761.shtml
601997,贵阳银行,"坐实了！贵阳银行""七宗罪""：涉嫌自融、掩盖不良！",2020-07-08,10:47,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iirczymm1170204.shtml
601997,贵阳银行,一天之内连收十张罚单，贵阳银行粉饰不良率遭监管处罚,2020-07-08,07:30,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iircuyvk2605137.shtml
601997,贵阳银行,贵阳银行干出了P2P的风范 刚性兑付、隐匿不良被罚款220万,2020-07-08,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iirczymm1258381.shtml
601997,贵阳银行,贵阳银行惨遭“七连罚”:以贷还贷、掩盖不良 次级类贷款暴增130%,2020-07-07,20:06,https://finance.sina.com.cn/stock/s/2020-07-07/doc-iircuyvk2545040.shtml
601997,贵阳银行,"上个月还在维稳股价，现在高管要减持了！银行股收复""失地""，增持的股东高管们赚了多少？",2020-07-07,17:19,https://finance.sina.com.cn/stock/zqgd/2020-07-07/doc-iirczymm1044514.shtml
601997,贵阳银行,贵阳银行违法遭罚50万 理财资金借助通道发放委托贷款,2020-07-06,21:18,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iirczymm0879452.shtml
601997,贵阳银行,极其罕见涨停潮：A股彻底爆了 堪比2015年牛市,2020-07-06,19:05,https://finance.sina.com.cn/stock/marketresearch/2020-07-06/doc-iircuyvk2335455.shtml
601997,贵阳银行,极其罕见涨停潮！A股彻底爆了，堪比2015年牛市，新股民挤爆交易系统，大行情在路上？外资百亿押注权重白马，仅6只,2020-07-06,18:57,https://cj.sina.cn/articles/view/5574738445/14c47c20d01900p1rt
601997,贵阳银行,银行补血路遇层层审核 上海银行再融资遭监管“追问”,2020-07-06,17:48,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-06/doc-iircuyvk2321749.shtml
601997,贵阳银行,券商银行上涨有多火？粤高速A蹭上大金融概念盘内被拉5个点,2020-07-06,17:31,https://finance.sina.com.cn/roll/2020-07-06/doc-iirczymm0842279.shtml
601997,贵阳银行,贵阳银行违法遭罚60万 违规为环保排放不达标、严重污染环境企业提供授信,2020-07-06,17:15,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iirczymm0842470.shtml
601997,贵阳银行,贵阳银行违法遭罚30万 以贷还贷、掩盖不良,2020-07-06,15:30,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iircuyvk2350065.shtml
601997,贵阳银行,36家银行股23家涨停：板块涨幅超9% 国有大行涨幅靠后,2020-07-06,15:16,https://finance.sina.com.cn/stock/s/2020-07-06/doc-iircuyvk2291301.shtml
601997,贵阳银行,贵阳银行大涨,2020-07-06,13:00,https://finance.sina.com.cn/stock/snipe/2020-07-06/doc-iirczymm0788398.shtml
601997,贵阳银行,突破“零信贷” 多方智慧共同解决首贷难问题,2020-07-06,11:41,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iirczymm0803841.shtml
601997,贵阳银行,上海银行等四家上市银行再融资遭监管追问 5道题提问率100%,2020-07-06,11:20,https://finance.sina.com.cn/roll/2020-07-06/doc-iirczymm0773280.shtml
601997,贵阳银行,五道题“必考” 上市银行再融资屡遭监管追问,2020-07-06,01:04,https://finance.sina.com.cn/roll/2020-07-06/doc-iirczymm0693267.shtml
601997,贵阳银行,贵阳银行被罚款260万 存在掩盖不良贷款问题,2020-07-04,16:21,https://finance.sina.com.cn/roll/2020-07-04/doc-iirczymm0511081.shtml
601997,贵阳银行,刚刚遭遇定增受阻，又因“七宗罪”被罚没280万，这家城商行怎么了？,2020-07-03,19:02,https://finance.sina.com.cn/stock/relnews/cn/2020-07-03/doc-iircuyvk1849184.shtml
601997,贵阳银行,企业空转套利下监管出拳 结构性存款量价齐跌,2020-07-03,16:23,https://finance.sina.com.cn/stock/relnews/cn/2020-07-03/doc-iircuyvk1819818.shtml
601997,贵阳银行,贵阳银行一日10张罚单压顶合计罚款260万 以贷还贷、掩盖不良,2020-07-03,11:06,https://finance.sina.com.cn/stock/relnews/cn/2020-07-03/doc-iirczymm0292147.shtml
601997,贵阳银行,银信通道顽疾难除，贵阳银行被罚30万,2020-07-02,21:18,https://finance.sina.com.cn/roll/2020-07-02/doc-iircuyvk1668449.shtml
601997,贵阳银行,涉及多项违规！贵阳银行连收10张罚单,2020-07-02,19:31,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iircuyvk1655968.shtml
601997,贵阳银行,爱钱进APP被立案侦查 4家P2P涉案资金近千亿,2020-07-02,19:30,https://cj.sina.cn/articles/view/3936065378/ea9b976201900ykvh
601997,贵阳银行,贵阳银行1天领7张罚单：罚款260万 以贷还贷、隐匿不良,2020-07-02,17:28,https://finance.sina.com.cn/stock/s/2020-07-02/doc-iirczymm0162922.shtml
601997,贵阳银行,贵阳银行简介,2020-07-02,17:25,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iirczymm0160594.shtml
601997,贵阳银行,专题：定增不顺的贵阳银行连遭处罚 7宗违规遭罚280万,2020-07-02,15:30,https://finance.sina.com.cn/roll/2020-07-02/doc-iircuyvk1609891.shtml
601997,贵阳银行,连收10张罚单，贵阳银行理财贷款业务违规被罚260万,2020-07-02,12:34,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iirczymm0121966.shtml
601997,贵阳银行,市值逼近2万亿的茅台，另一个身份曝光：不光卖酒，还在做创投,2020-07-02,11:27,https://cj.sina.cn/articles/view/1726276573/66e4e3dd02000od02
601997,贵阳银行,市值逼近2万亿 茅台另一面曝光：不光卖酒 还在做创投,2020-07-02,11:25,https://finance.sina.com.cn/roll/2020-07-02/doc-iircuyvk1563924.shtml
601997,贵阳银行,全球银行1000强榜单发布：贵阳银行排名再次攀升 综合排名位居234位,2020-07-02,11:05,https://finance.sina.com.cn/roll/2020-07-02/doc-iirczymm0094670.shtml
601997,贵阳银行,以贷还贷、掩盖不良、调节理财收益...贵阳银行两天被开10张罚单,2020-07-02,10:19,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iircuyvk1555372.shtml
601997,贵阳银行,银行晨报（7月2日）,2020-07-02,09:22,https://finance.sina.com.cn/roll/2020-07-02/doc-iircuyvk1531049.shtml
601997,贵阳银行,贵阳银行理财资金投资本行信贷资产收益权被罚20万元,2020-07-02,09:21,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iircuyvk1534690.shtml
601997,贵阳银行,资讯 | 贵阳银行 理财资金被挪用于兑付私募债,2020-07-02,09:08,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iirczymm0053891.shtml
601997,贵阳银行,贵阳银行被罚款260万 存在掩盖不良贷款问题,2020-07-02,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-07-02/doc-iirczymm0180302.shtml
601997,贵阳银行,一连十张!贵阳银行领百万罚单 涉及以贷养贷、掩盖不良??,2020-07-01,17:41,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iircuyvk1445576.shtml
601997,贵阳银行,贵阳银行及责任人合计领280万元罚单：涉向关系人发放信用贷等7项业务违规,2020-07-01,17:35,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iircuyvk1443050.shtml
601997,贵阳银行,贵阳银行掩盖不良遭罚款,2020-07-01,17:05,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iirczymk9963760.shtml
601997,贵阳银行,贵阳银行一日收10张罚单 因以贷还贷、掩盖不良等共被罚260万,2020-07-01,16:34,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iircuyvk1431892.shtml
601997,贵阳银行,贵阳银行六项违法违规行为被罚款240万元！三名员工被罚！,2020-07-01,15:20,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iirczymk9942165.shtml
601997,贵阳银行,10张罚单合计罚款280万元!贵阳银行上市四年表现不佳、风险提升,2020-07-01,15:08,https://finance.sina.com.cn/stock/relnews/cn/2020-07-01/doc-iirczymk9942210.shtml
601997,贵阳银行,贵阳银行因7项业务操作违规 总计被罚260万,2020-07-01,14:34,https://finance.sina.com.cn/roll/2020-07-01/doc-iirczymk9935056.shtml
